opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-15|39050,2025-08-15,39050,11:30,13:45,75,COMPLETE,5,0,DOWN,-0.890106128038343,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,13:50,80,COMPLETE,5,0,DOWN,-0.4493605254061528,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,13:55,85,COMPLETE,5,0,DOWN,-0.3125,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,14:00,90,COMPLETE,5,0,UP,0.3832752613240418,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,14:05,95,COMPLETE,5,0,DOWN,-1.457321304649549,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,14:10,100,COMPLETE,5,0,UP,0.07042253521126761,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,14:15,105,COMPLETE,5,0,DOWN,-0.7738304607808653,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,14:20,110,COMPLETE,5,0,UP,0.6737588652482269,AVAILABLE,25.0,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,14:25,115,COMPLETE,5,0,DOWN,-0.4579077139837971,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,14:30,120,COMPLETE,5,0,DOWN,-2.653927813163482,AVAILABLE,25.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,14:35,125,COMPLETE,5,0,UP,0.9081002542680712,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,14:40,130,COMPLETE,5,0,DOWN,-0.5399568034557235,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,4,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,14:45,135,COMPLETE,5,0,DOWN,-1.0857763300760044,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,14:50,140,COMPLETE,5,0,DOWN,-0.14635931211123307,AVAILABLE,25.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39050,2025-08-15,39050,11:30,14:55,145,COMPLETE,5,0,UP,1.1355311355311355,AVAILABLE,25.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,11,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,15:00,150,COMPLETE,5,0,UP,0.28964518464880523,AVAILABLE,25.0,True,,RESTRUCTURING,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,12,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,15:05,155,COMPLETE,5,0,DOWN,-0.4693140794223827,AVAILABLE,25.0,True,UP_STRUCTURE,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,13,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,15:10,160,COMPLETE,5,0,UP,0.7256894049346879,AVAILABLE,25.0,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,14,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,15:15,165,COMPLETE,5,0,DOWN,-0.10814708002883922,AVAILABLE,25.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,14,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,15:20,170,COMPLETE,5,0,DOWN,-0.5774088776614941,AVAILABLE,25.0,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,14,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39050,2025-08-15,39050,11:30,15:25,175,COMPLETE,5,0,DOWN,-0.29027576197387517,AVAILABLE,25.0,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,14,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,09:30,0,COMPLETE,5,0,UP,0.5494505494505495,AVAILABLE,2.0,True,,RECOVERY,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,09:35,5,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39360,2025-08-15,39360,09:30,09:40,10,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39360,2025-08-15,39360,09:30,09:45,15,COMPLETE,5,0,UP,0.546448087431694,AVAILABLE,2.0,True,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,5,False,1,0,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39360,2025-08-15,39360,09:30,09:50,20,COMPLETE,5,0,DOWN,-1.092896174863388,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,09:55,25,COMPLETE,5,0,UP,0.5524861878453039,AVAILABLE,2.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,10:00,30,COMPLETE,5,0,UP,0.5524861878453039,AVAILABLE,2.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,10:05,35,COMPLETE,5,0,DOWN,-1.098901098901099,AVAILABLE,2.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,6,False,1,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,10:10,40,COMPLETE,5,0,UP,1.1049723756906078,AVAILABLE,2.0,True,,RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,6,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39360,2025-08-15,39360,09:30,10:15,45,COMPLETE,5,0,UP,0.5494505494505495,AVAILABLE,2.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,10:20,50,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39360,2025-08-15,39360,09:30,10:25,55,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,7,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39360,2025-08-15,39360,09:30,10:30,60,COMPLETE,5,0,DOWN,-0.546448087431694,AVAILABLE,2.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,2,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-15|39360,2025-08-15,39360,09:30,10:35,65,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,10:40,70,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,10:45,75,COMPLETE,5,0,UP,0.5494505494505495,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,10:50,80,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,10:55,85,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,11:00,90,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,11:05,95,COMPLETE,5,0,DOWN,-1.092896174863388,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,11:10,100,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,11:15,105,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,11:20,110,COMPLETE,5,0,UP,0.5617977528089888,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,11:25,115,COMPLETE,5,0,DOWN,-0.5586592178770949,AVAILABLE,2.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,11:30,120,COMPLETE,5,0,DOWN,-0.5586592178770949,AVAILABLE,2.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,12:35,125,COMPLETE,5,0,UP,1.1235955056179776,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,12:40,130,COMPLETE,5,0,DOWN,-0.5555555555555556,AVAILABLE,2.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,12:45,135,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,12:50,140,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,12:55,145,COMPLETE,5,0,DOWN,-0.5586592178770949,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,13:00,150,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,13:05,155,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,13:10,160,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,13:15,165,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,13:20,170,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,13:25,175,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,13:30,180,COMPLETE,5,0,UP,0.5586592178770949,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,13:35,185,COMPLETE,5,0,UP,0.5586592178770949,AVAILABLE,2.0,True,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,13:40,190,COMPLETE,5,0,UP,0.5555555555555556,AVAILABLE,2.0,True,,,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,13:45,195,COMPLETE,5,0,UP,0.5524861878453039,AVAILABLE,2.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,13:50,200,COMPLETE,5,0,UP,1.6483516483516483,AVAILABLE,2.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,13:55,205,COMPLETE,5,0,DOWN,-0.5405405405405406,AVAILABLE,2.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,14:00,210,COMPLETE,5,0,DOWN,-0.5434782608695652,AVAILABLE,2.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,14:05,215,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,14:10,220,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,14:15,225,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,14:20,230,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,14:25,235,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,14:30,240,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,14:35,245,COMPLETE,5,0,UP,0.5494505494505495,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,14:40,250,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,14:45,255,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,14:50,260,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,14:55,265,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,15:00,270,PARTIAL,4,1,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,15:05,275,COMPLETE,5,0,UP,0.546448087431694,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,15:10,280,PARTIAL,3,2,,,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,15:15,285,COMPLETE,5,0,DOWN,-0.546448087431694,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39360,2025-08-15,39360,09:30,15:20,290,COMPLETE,5,0,DOWN,-0.5494505494505495,AVAILABLE,2.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39360,2025-08-15,39360,09:30,15:25,295,COMPLETE,5,0,UP,0.5494505494505495,AVAILABLE,2.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-15|39790,2025-08-15,39790,10:30,10:30,0,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39790,2025-08-15,39790,10:30,10:35,5,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39790,2025-08-15,39790,10:30,10:40,10,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39790,2025-08-15,39790,10:30,10:45,15,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39790,2025-08-15,39790,10:30,10:50,20,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39790,2025-08-15,39790,10:30,10:55,25,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39790,2025-08-15,39790,10:30,11:00,30,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-15|39790,2025-08-15,39790,10:30,11:05,35,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
